frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1031,10,1012.031047070498,3675,87586,150528,P,0.7927354870414732
1031,5,1547.5836820951854,2002,87586,150528,P,0.7141005194955499
1031,0,0.0,150528,87586,150528,P,
1032,200,465.7294132988921,67223,92724,150528,P,0.9919898115901276
1032,195,466.2640193119615,65551,92724,150528,P,0.9909971055443533
1032,190,466.80057082572125,63879,92724,150528,P,0.9899608121799164
1032,185,471.54143957588195,62206,92724,150528,P,0.9888752266133416
1032,180,477.1843167630275,60534,92724,150528,P,0.9877257425457708
1032,175,485.3244893996647,58862,92724,150528,P,0.9864972965298755
1032,170,486.50827117057054,57189,92724,150528,P,0.9851983137240377
1032,165,488.3634239827035,55517,92724,150528,P,0.9838349844253625
1032,160,488.6697724757472,53845,92724,150528,P,0.9824124282387585
1032,155,492.03084098946005,52172,92724,150528,P,0.9809203869560699
1032,150,494.6850682503174,50500,92724,150528,P,0.9793573834199694
1032,145,496.57955986178405,48828,92724,150528,P,0.9777181078228641
1032,140,497.89986170401653,47155,92724,150528,P,0.9759996690287945
1032,135,500.0867781939892,45483,92724,150528,P,0.9742038546102646
1032,130,500.86559653254164,43811,92724,150528,P,0.9723237623137745
1032,125,508.5238666414437,42138,92724,150528,P,0.9703570732962009
1032,120,509.7592636215294,40466,92724,150528,P,0.9683084421547007
1032,115,515.6886463262656,38794,92724,150528,P,0.9661284231637723
1032,110,517.7286828859253,37121,92724,150528,P,0.9638074402148937
1032,105,519.8278032991509,35449,92724,150528,P,0.9613628502096088
1032,100,527.2874833891993,33777,92724,150528,P,0.9587548126677
1032,95,531.402853721081,32104,92724,150528,P,0.9559727608411096
1032,90,540.7218228281523,30432,92724,150528,P,0.9530133006567262
1032,85,543.820403421866,28760,92724,150528,P,0.9498104528728282
1032,80,551.1939877252552,27087,92724,150528,P,0.9463753118446621
1032,75,560.5851463147753,25415,92724,150528,P,0.9426574813424473
1032,70,566.9580595482506,23743,92724,150528,P,0.9386030710703871
1032,65,568.5314189226569,22070,92724,150528,P,0.9341585801962138
1032,60,575.3347880881951,20398,92724,150528,P,0.9293422602967794
1032,55,601.9568257291158,18726,92724,150528,P,0.9240445694060178
1032,50,625.6083411185908,17053,92724,150528,P,0.9181924223622168
1032,45,633.8912128129381,15381,92724,150528,P,0.9116281462545032
1032,40,661.3538789134153,13709,92724,150528,P,0.9041095985915755
1032,35,693.3972952957287,12036,92724,150528,P,0.8952614608367335
1032,30,756.8503515968423,10364,92724,150528,P,0.884531243137985
1032,25,865.2946869654739,8692,92724,150528,P,0.8710291092066802
1032,20,935.085014100039,7019,92724,150528,P,0.8533439445748574
1032,15,954.8629741371478,5347,92724,150528,P,0.829711103287953
1032,10,962.2385811147689,3675,92724,150528,P,0.7927354870414732
1032,5,1497.7913452906555,2002,92724,150528,P,0.7141005194955499
1032,0,0.0,150528,92724,150528,P,
1033,200,336.62378935305935,67223,5,150528,P,0.9919898115901276
1033,195,338.4477639976921,65551,5,150528,P,0.9909971055443533
1033,190,340.1117403886378,63879,5,150528,P,0.9899608121799164
1033,185,346.9307891341724,62206,5,150528,P,0.9888752266133416
1033,180,356.9510271065608,60534,5,150528,P,0.9877257425457708
1033,175,368.5968552225711,58862,5,150528,P,0.9864972965298755
1033,170,371.59754582457896,57189,5,150528,P,0.9851983137240377
1033,165,376.0589366533963,55517,5,150528,P,0.9838349844253625
1033,160,377.5272489784541,53845,5,150528,P,0.9824124282387585
1033,155,383.0969680456943,52172,5,150528,P,0.9809203869560699
1033,150,385.1592089834742,50500,5,150528,P,0.9793573834199694
1033,145,387.6545956222007,48828,5,150528,P,0.9777181078228641
1033,140,389.02375052637154,47155,5,150528,P,0.9759996690287945
1033,135,392.06570798351663,45483,5,150528,P,0.9742038546102646
1033,130,393.37021056954467,43811,5,150528,P,0.9723237623137745
1033,125,400.83410091885264,42138,5,150528,P,0.9703570732962009
1033,120,402.6777599026634,40466,5,150528,P,0.9683084421547007
1033,115,410.40379573195275,38794,5,150528,P,0.9661284231637723
1033,110,413.12257566129585,37121,5,150528,P,0.9638074402148937
1033,105,419.0021390483102,35449,5,150528,P,0.9613628502096088
1033,100,428.5305571049638,33777,5,150528,P,0.9587548126677
1033,95,433.84603475145656,32104,5,150528,P,0.9559727608411096
1033,90,446.4991524622409,30432,5,150528,P,0.9530133006567262
1033,85,449.93633358009123,28760,5,150528,P,0.9498104528728282
1033,80,462.4393246043678,27087,5,150528,P,0.9463753118446621
1033,75,475.1067670371338,25415,5,150528,P,0.9426574813424473
1033,70,482.4211615358003,23743,5,150528,P,0.9386030710703871
1033,65,482.75516513963424,22070,5,150528,P,0.9341585801962138
1033,60,487.6390304866081,20398,5,150528,P,0.9293422602967794
1033,55,518.1004637485755,18726,5,150528,P,0.9240445694060178
1033,50,546.3467599693141,17053,5,150528,P,0.9181924223622168
1033,45,559.2574466725828,15381,5,150528,P,0.9116281462545032
1033,40,587.3914260340764,13709,5,150528,P,0.9041095985915755
1033,35,627.6285106840039,12036,5,150528,P,0.8952614608367335
1033,30,680.3251076605582,10364,5,150528,P,0.884531243137985
1033,25,794.0996667887596,8692,5,150528,P,0.8710291092066802
1033,20,867.4908912749872,7019,5,150528,P,0.8533439445748574
1033,15,888.0158501067459,5347,5,150528,P,0.829711103287953
1033,10,894.416066505842,3675,5,150528,P,0.7927354870414732
1033,5,1423.1007064772894,2002,5,150528,P,0.7141005194955499
1033,0,0.0,150528,5,150528,P,
1035,200,276.8187241533627,67223,87796,150528,P,0.9919898115901276
1035,195,277.8920647705055,65551,87796,150528,P,0.9909971055443533
1035,190,278.66257690306855,63879,87796,150528,P,0.9899608121799164
1035,185,283.58378825817454,62206,87796,150528,P,0.9888752266133416
1035,180,290.44960129131164,60534,87796,150528,P,0.9877257425457708
1035,175,300.62986947765097,58862,87796,150528,P,0.9864972965298755
1035,170,306.6110982224628,57189,87796,150528,P,0.9851983137240377
1035,165,314.5719544841755,55517,87796,150528,P,0.9838349844253625
1035,160,315.02728252984207,53845,87796,150528,P,0.9824124282387585
1035,155,321.46657245337445,52172,87796,150528,P,0.9809203869560699
1035,150,323.5400100763399,50500,87796,150528,P,0.9793573834199694
1035,145,327.1655905681838,48828,87796,150528,P,0.9777181078228641
1035,140,328.5100684699233,47155,87796,150528,P,0.9759996690287945
1035,135,331.52695380555974,45483,87796,150528,P,0.9742038546102646
1035,130,335.6692822941827,43811,87796,150528,P,0.9723237623137745
1035,125,342.9972218775677,42138,87796,150528,P,0.9703570732962009
1035,120,346.25643464948524,40466,87796,150528,P,0.9683084421547007
1035,115,356.7043028532113,38794,87796,150528,P,0.9661284231637723
1035,110,362.5817848300341,37121,87796,150528,P,0.9638074402148937
1035,105,375.2941667304299,35449,87796,150528,P,0.9613628502096088
1035,100,383.4027289131102,33777,87796,150528,P,0.9587548126677
1035,95,386.4481783518629,32104,87796,150528,P,0.9559727608411096
1035,90,398.9514102373851,30432,87796,150528,P,0.9530133006567262
1035,85,403.5754524792939,28760,87796,150528,P,0.9498104528728282
1035,80,413.64400742267765,27087,87796,150528,P,0.9463753118446621
1035,75,429.2060813083997,25415,87796,150528,P,0.9426574813424473
1035,70,435.0768800432703,23743,87796,150528,P,0.9386030710703871
1035,65,436.8776152286733,22070,87796,150528,P,0.9341585801962138
1035,60,442.09144607225926,20398,87796,150528,P,0.9293422602967794
1035,55,468.10141043326735,18726,87796,150528,P,0.9240445694060178
1035,50,500.1641759161017,17053,87796,150528,P,0.9181924223622168
1035,45,521.458997496614,15381,87796,150528,P,0.9116281462545032
1035,40,552.392409461924,13709,87796,150528,P,0.9041095985915755
1035,35,601.7676999533137,12036,87796,150528,P,0.8952614608367335
1035,30,652.7067245897678,10364,87796,150528,P,0.884531243137985
1035,25,791.6696624664349,8692,87796,150528,P,0.8710291092066802
1035,20,863.910112520512,7019,87796,150528,P,0.8533439445748574
1035,15,885.8225011247067,5347,87796,150528,P,0.829711103287953
1035,10,890.804556172142,3675,87796,150528,P,0.7927354870414732
1035,5,1431.2173484129873,2002,87796,150528,P,0.7141005194955499
1035,0,0.0,150528,87796,150528,P,
1036,200,265.94066969159087,67223,71324,150528,P,0.9919898115901276
1036,195,266.13605597558904,65551,71324,150528,P,0.9909971055443533
1036,190,266.50098192063655,63879,71324,150528,P,0.9899608121799164
1036,185,267.671947429407,62206,71324,150528,P,0.9888752266133416
1036,180,269.35967676407427,60534,71324,150528,P,0.9877257425457708
1036,175,274.2285292565587,58862,71324,150528,P,0.9864972965298755
1036,170,282.4122347567248,57189,71324,150528,P,0.9851983137240377
1036,165,288.9743240693106,55517,71324,150528,P,0.9838349844253625
1036,160,289.5756996795747,53845,71324,150528,P,0.9824124282387585
1036,155,293.44627156065945,52172,71324,150528,P,0.9809203869560699
1036,150,296.9335793503118,50500,71324,150528,P,0.9793573834199694
1036,145,299.6054710736528,48828,71324,150528,P,0.9777181078228641
1036,140,301.2412548338876,47155,71324,150528,P,0.9759996690287945
1036,135,303.17730229597436,45483,71324,150528,P,0.9742038546102646
1036,130,307.11785354127034,43811,71324,150528,P,0.9723237623137745
1036,125,315.0330947371921,42138,71324,150528,P,0.9703570732962009
1036,120,317.49825874358794,40466,71324,150528,P,0.9683084421547007
1036,115,328.95924299073465,38794,71324,150528,P,0.9661284231637723
1036,110,334.0509511347313,37121,71324,150528,P,0.9638074402148937
1036,105,345.0889358836927,35449,71324,150528,P,0.9613628502096088
1036,100,350.6645350105386,33777,71324,150528,P,0.9587548126677
1036,95,352.8459484552483,32104,71324,150528,P,0.9559727608411096
1036,90,366.55298197580487,30432,71324,150528,P,0.9530133006567262
1036,85,370.8397046229541,28760,71324,150528,P,0.9498104528728282
1036,80,379.7953834269775,27087,71324,150528,P,0.9463753118446621
1036,75,393.3896218549283,25415,71324,150528,P,0.9426574813424473
1036,70,396.9375261534918,23743,71324,150528,P,0.9386030710703871
1036,65,403.0332832355907,22070,71324,150528,P,0.9341585801962138
1036,60,409.165484861023,20398,71324,150528,P,0.9293422602967794
1036,55,431.6767440251423,18726,71324,150528,P,0.9240445694060178
1036,50,463.33107817675796,17053,71324,150528,P,0.9181924223622168
1036,45,487.5424317938513,15381,71324,150528,P,0.9116281462545032
1036,40,518.3083232687196,13709,71324,150528,P,0.9041095985915755
1036,35,576.1332281769505,12036,71324,150528,P,0.8952614608367335
1036,30,621.8807465667951,10364,71324,150528,P,0.884531243137985
1036,25,763.9279572903105,8692,71324,150528,P,0.8710291092066802
1036,20,840.9790912161262,7019,71324,150528,P,0.8533439445748574
1036,15,864.7373489904429,5347,71324,150528,P,0.829711103287953
1036,10,870.595548641333,3675,71324,150528,P,0.7927354870414732
1036,5,1423.8320836761807,2002,71324,150528,P,0.7141005194955499
1036,0,0.0,150528,71324,150528,P,
1038,200,327.2738372094675,67223,77224,150528,P,0.9919898115901276
1038,195,328.028855153448,65551,77224,150528,P,0.9909971055443533
1038,190,328.8056146725785,63879,77224,150528,P,0.9899608121799164
1038,185,329.6725188720619,62206,77224,150528,P,0.9888752266133416
1038,180,331.72486829572165,60534,77224,150528,P,0.9877257425457708
1038,175,333.37125143643,58862,77224,150528,P,0.9864972965298755
1038,170,336.56201792621675,57189,77224,150528,P,0.9851983137240377
1038,165,339.64132108640035,55517,77224,150528,P,0.9838349844253625
1038,160,340.23344476578666,53845,77224,150528,P,0.9824124282387585
1038,155,340.91710941234084,52172,77224,150528,P,0.9809203869560699
1038,150,346.24189404641703,50500,77224,150528,P,0.9793573834199694
1038,145,350.0511827972169,48828,77224,150528,P,0.9777181078228641
1038,140,350.4584334779605,47155,77224,150528,P,0.9759996690287945
1038,135,351.5350096864662,45483,77224,150528,P,0.9742038546102646
1038,130,353.277578997353,43811,77224,150528,P,0.9723237623137745
1038,125,355.98144961656084,42138,77224,150528,P,0.9703570732962009
1038,120,358.2436970701485,40466,77224,150528,P,0.9683084421547007
1038,115,369.3833728157666,38794,77224,150528,P,0.9661284231637723
1038,110,377.3046126031901,37121,77224,150528,P,0.9638074402148937
1038,105,384.94068390571186,35449,77224,150528,P,0.9613628502096088
1038,100,392.98256858830484,33777,77224,150528,P,0.9587548126677
1038,95,395.99505831123014,32104,77224,150528,P,0.9559727608411096
1038,90,409.9396676395059,30432,77224,150528,P,0.9530133006567262
1038,85,412.7379604609203,28760,77224,150528,P,0.9498104528728282
1038,80,417.72176261393565,27087,77224,150528,P,0.9463753118446621
1038,75,428.7809745775556,25415,77224,150528,P,0.9426574813424473
1038,70,430.6950056541311,23743,77224,150528,P,0.9386030710703871
1038,65,449.20601683335565,22070,77224,150528,P,0.9341585801962138
1038,60,454.37328598268334,20398,77224,150528,P,0.9293422602967794
1038,55,466.07997462202485,18726,77224,150528,P,0.9240445694060178
1038,50,491.41277841290315,17053,77224,150528,P,0.9181924223622168
1038,45,515.9365598574497,15381,77224,150528,P,0.9116281462545032
1038,40,546.355348708242,13709,77224,150528,P,0.9041095985915755
1038,35,623.56697409089,12036,77224,150528,P,0.8952614608367335
1038,30,657.5539140052075,10364,77224,150528,P,0.884531243137985
1038,25,788.2658667084474,8692,77224,150528,P,0.8710291092066802
1038,20,870.9453766589086,7019,77224,150528,P,0.8533439445748574
1038,15,908.0413360544765,5347,77224,150528,P,0.829711103287953
1038,10,916.6053826887791,3675,77224,150528,P,0.7927354870414732
1038,5,1465.666725242537,2002,77224,150528,P,0.7141005194955499
1038,0,0.0,150528,77224,150528,P,
1039,200,365.639816293159,67223,80897,150528,P,0.9919898115901276
1039,195,366.14316495873675,65551,80897,150528,P,0.9909971055443533
1039,190,368.12495298270983,63879,80897,150528,P,0.9899608121799164
1039,185,370.4720432165391,62206,80897,150528,P,0.9888752266133416
1039,180,376.919019105571,60534,80897,150528,P,0.9877257425457708
1039,175,378.2426489241544,58862,80897,150528,P,0.9864972965298755
1039,170,380.1714223331455,57189,80897,150528,P,0.9851983137240377
1039,165,382.6787047723391,55517,80897,150528,P,0.9838349844253625
1039,160,383.8818443637864,53845,80897,150528,P,0.9824124282387585
1039,155,385.46159572556456,52172,80897,150528,P,0.9809203869560699
1039,150,388.7694357901467,50500,80897,150528,P,0.9793573834199694
1039,145,390.1009488071443,48828,80897,150528,P,0.9777181078228641
1039,140,390.7154655634558,47155,80897,150528,P,0.9759996690287945
1039,135,392.81848598045883,45483,80897,150528,P,0.9742038546102646
1039,130,394.7414185146043,43811,80897,150528,P,0.9723237623137745
1039,125,395.5109510363951,42138,80897,150528,P,0.9703570732962009
1039,120,400.9224686090481,40466,80897,150528,P,0.9683084421547007
1039,115,407.9024411705492,38794,80897,150528,P,0.9661284231637723
1039,110,412.77814826099745,37121,80897,150528,P,0.9638074402148937
1039,105,417.34403550583716,35449,80897,150528,P,0.9613628502096088
1039,100,429.40772880743265,33777,80897,150528,P,0.9587548126677
1039,95,432.93544370749305,32104,80897,150528,P,0.9559727608411096
1039,90,447.73352302120463,30432,80897,150528,P,0.9530133006567262
1039,85,450.57877203405985,28760,80897,150528,P,0.9498104528728282
1039,80,453.26414086736173,27087,80897,150528,P,0.9463753118446621
1039,75,462.3992539567074,25415,80897,150528,P,0.9426574813424473
1039,70,463.54046284451624,23743,80897,150528,P,0.9386030710703871
1039,65,481.06298051708785,22070,80897,150528,P,0.9341585801962138
1039,60,485.0225739642768,20398,80897,150528,P,0.9293422602967794
1039,55,495.73331998337494,18726,80897,150528,P,0.9240445694060178
1039,50,517.5498322782306,17053,80897,150528,P,0.9181924223622168
1039,45,533.3137850124307,15381,80897,150528,P,0.9116281462545032
1039,40,562.3131735509268,13709,80897,150528,P,0.9041095985915755
1039,35,647.6424081321991,12036,80897,150528,P,0.8952614608367335
1039,30,676.4260058614838,10364,80897,150528,P,0.884531243137985
1039,25,777.1251840115843,8692,80897,150528,P,0.8710291092066802
1039,20,866.0573702192755,7019,80897,150528,P,0.8533439445748574
1039,15,913.1125992859781,5347,80897,150528,P,0.829711103287953
1039,10,921.1015146962424,3675,80897,150528,P,0.7927354870414732
1039,5,1490.5329342338164,2002,80897,150528,P,0.7141005194955499
1039,0,0.0,150528,80897,150528,P,
1040,200,343.0773851184253,67223,5,150528,P,0.9919898115901276
1040,195,344.66457412610674,65551,5,150528,P,0.9909971055443533
1040,190,347.9713234322531,63879,5,150528,P,0.9899608121799164
1040,185,354.7600651577501,62206,5,150528,P,0.9888752266133416
1040,180,362.5151120597029,60534,5,150528,P,0.9877257425457708
1040,175,368.6127598925905,58862,5,150528,P,0.9864972965298755
1040,170,381.00488009295657,57189,5,150528,P,0.9851983137240377
1040,165,383.2670106254262,55517,5,150528,P,0.9838349844253625
1040,160,385.62440913644366,53845,5,150528,P,0.9824124282387585
1040,155,386.82566361196825,52172,5,150528,P,0.9809203869560699
1040,150,388.319530954545,50500,5,150528,P,0.9793573834199694
1040,145,390.5823783933378,48828,5,150528,P,0.9777181078228641
1040,140,390.83510224606533,47155,5,150528,P,0.9759996690287945
